Date,Open,High,Low,Close,Adj Close,Volume
2005-05-16,960.330017,1009.599976,959.340027,1006.799988,1006.799988,0
2005-05-17,1007,1007.099976,998.530029,998.929993,998.929993,0
2005-05-18,998.890015,1007.299988,997.669983,1004.960022,1004.960022,0
2005-05-19,998.940002,1006.900024,998.619995,1003.799988,1003.799988,0
2005-05-20,1003.799988,1008.200012,998.809998,1007.599976,1007.599976,0
2005-05-23,1007.700012,1008.400024,1002.25,1004,1004,0
2005-05-24,1003.700012,1004,995.619995,996,996,0
2005-05-25,995.859985,1003.200012,995.659973,1000.900024,1000.900024,0
2005-05-26,1000.799988,1002.799988,999.150024,1001.099976,1001.099976,0
2005-05-27,1000.900024,1002.700012,997.940002,999.320007,999.320007,0
2005-05-30,999.799988,1003.200012,999.640015,1002.200012,1002.200012,0
2005-05-31,1002.200012,1008.799988,1002,1007,1007,0
2005-06-01,1006.799988,1015.5,1006.5,1014.700012,1014.700012,0
2005-06-02,1015,1015.299988,1010.349976,1012.799988,1012.799988,0
2005-06-03,1012.700012,1013,1004.5,1007.700012,1007.700012,0
2005-06-06,1007.900024,1008.5,1002.400024,1004.5,1004.5,0
2005-06-07,1004.799988,1006.400024,1002.5,1004,1004,0
2005-06-08,1003.799988,1006.5,1003.599976,1005.799988,1005.799988,0
2005-06-09,1005.700012,1006.900024,1001.5,1003,1003,0
2005-06-10,1002.599976,1009.200012,1002.599976,1007.700012,1007.700012,0
2005-06-13,1007.799988,1018,1007.700012,1017,1017,0
2005-06-14,1016.799988,1017.299988,1007.5,1015,1015,0
2005-06-15,1014.799988,1015.900024,1009.75,1013,1013,0
2005-06-16,1012.900024,1014.599976,1006.210022,1013.799988,1013.799988,0
2005-06-17,1013.799988,1014,1006.900024,1008.599976,1008.599976,0
2005-06-20,1008.599976,1010.099976,1001.5,1009.700012,1009.700012,0
2005-06-21,1009.799988,1014,1002.400024,1007.700012,1007.700012,0
2005-06-22,1007.900024,1011,1007.400024,1010,1010,0
2005-06-23,1009.799988,1011,1007.700012,1010.299988,1010.299988,0
2005-06-24,1010.299988,1013.200012,1009.900024,1012.599976,1012.599976,0
2005-06-27,1012.799988,1013.900024,1010.349976,1012.900024,1012.900024,0
2005-06-28,1016.5,1024.400024,1015.200012,1023,1023,0
2005-06-29,1026.300049,1031.199951,1022.099976,1030.300049,1030.300049,0
2005-06-30,1027.099976,1035,1023.099976,1033.800049,1033.800049,0
2005-07-01,1030.699951,1034.199951,1028.349976,1031,1031,0
2005-07-04,1042.199951,1043.800049,1039.300049,1043.300049,1043.300049,0
2005-07-05,1043.199951,1054.099976,1037.800049,1049,1049,0
2005-07-06,1048.900024,1054.099976,1044.849976,1054,1054,0
2005-07-07,1053.699951,1055.5,1046.900024,1050.699951,1050.699951,0
2005-07-08,1051,1055.900024,1049.400024,1054.300049,1054.300049,0
2005-07-11,1054.199951,1054.699951,1038.900024,1039.400024,1039.400024,0
2005-07-12,1039.300049,1041.800049,1034.599976,1035,1035,0
2005-07-13,1035,1041.199951,1034.449951,1036,1036,0
2005-07-14,1035.900024,1041,1028.5,1033.699951,1033.699951,0
2005-07-15,1034,1042.599976,1032,1037.800049,1037.800049,0
2005-07-18,1037.800049,1039.800049,1032.150024,1033,1033,0
2005-07-19,1032.800049,1044.199951,1032.599976,1043.900024,1043.900024,0
2005-07-20,1043.900024,1044.400024,1039.300049,1039.709961,1039.709961,0
2005-07-21,1043.800049,1044.199951,1033.349976,1039.709961,1039.709961,0
2005-07-22,1034.900024,1035.300049,1018.5,1021.299988,1021.299988,0
2005-07-25,1022,1025.300049,1012,1017,1017,0
2005-07-26,1012.700012,1027.400024,1012.400024,1024.699951,1024.699951,0
2005-07-27,1024.800049,1032.699951,1024.5,1030.699951,1030.699951,0
2005-07-28,1030.599976,1031,1025.400024,1027.699951,1027.699951,0
2005-07-29,1027.800049,1027.800049,1021.299988,1023,1023,0
2005-08-01,1023,1028.699951,1015.799988,1017,1017,0
2005-08-02,1027,1027.199951,1010.099976,1010.700012,1010.700012,0
2005-08-03,1010.799988,1018.5,1010.5,1016,1016,0
2005-08-04,1015.799988,1017.099976,1009.5,1017,1017,0
2005-08-05,1011,1017,1010.299988,1012.799988,1012.799988,0
2005-08-08,1003.799988,1018.400024,1002.799988,1016.700012,1016.700012,0
2005-08-09,1016.599976,1017.200012,1010.700012,1014,1014,0
2005-08-10,1011.599976,1016,1011.5,1017,1017,0
2005-08-11,1011.900024,1016.099976,1009.200012,1011,1011,0
2005-08-12,1011.799988,1014.900024,1011,1012.299988,1012.299988,0
2005-08-15,970.72998,1015.200012,970.419983,1017,1017,0
2005-08-16,1014.200012,1018,1013.900024,1018,1018,0
2005-08-17,1015.5,1020.299988,1005.5,1005.599976,1005.599976,0
2005-08-18,1005.700012,1023,1004.5,1017,1017,0
2005-08-19,1021.400024,1028,1019.799988,1021.900024,1021.900024,0
2005-08-22,1020.5,1029.099976,1018.5,1017,1017,0
2005-08-23,1028.300049,1028.699951,978.340027,1026.199951,1026.199951,0
2005-08-24,1026.300049,1029.800049,1024.300049,1027.400024,1027.400024,0
2005-08-25,1024.900024,1030.599976,1021.599976,1026.699951,1026.699951,0
2005-08-26,1026.599976,1032.5,1024.199951,1031.099976,1031.099976,0
2005-08-29,1026.300049,1033.099976,1023.099976,1026.099976,1026.099976,0
2005-08-30,1026,1035.5,1025.599976,1033,1033,0
2005-08-31,1033,1040.5,1031.400024,1039.5,1039.5,0
2005-09-01,1039.5,1040.400024,1018.5,1019.700012,1019.700012,0
2005-09-02,1019.700012,1027.400024,1019.5,1027.199951,1027.199951,0
2005-09-05,1012.099976,1024.300049,1008.700012,1023.400024,1023.400024,0
2005-09-06,1023.599976,1026.699951,1022.5,1026.5,1026.5,0
2005-09-07,1026.5,1032.199951,1018.5,1018.900024,1018.900024,0
2005-09-08,1018.900024,1028.099976,1017.400024,1027.5,1027.5,0
2005-09-09,1027.400024,1028.599976,1013.599976,1026.099976,1026.099976,0
2005-09-12,1017.5,1027.099976,1015.099976,1015.200012,1015.200012,0
2005-09-13,1015.099976,1026.599976,1013,1025.300049,1025.300049,0
2005-09-14,1024.099976,1026.400024,1021.799988,1025.400024,1025.400024,0
2005-09-15,1025.800049,1031.099976,1022.299988,1023.799988,1023.799988,0
2005-09-16,1023.799988,1030.599976,1016.299988,1016.5,1016.5,0
2005-09-19,1023.200012,1030.400024,1014.200012,1014.5,1014.5,0
2005-09-20,1014.5,1036.300049,1011.5,1035.900024,1035.900024,0
2005-09-21,null,null,null,null,null,null
2005-09-22,1030.300049,1030.400024,1023,1027.400024,1027.400024,0
2005-09-23,1027.099976,1033.099976,1026.599976,1032.900024,1032.900024,0
2005-09-26,1031,1036,1020.400024,1021,1021,0
2005-09-27,1020.900024,1038,1020.200012,1034.199951,1034.199951,0
2005-09-28,1034.199951,1039,1032.400024,1039,1039,0
2005-09-29,1033,1039,1026.099976,1028.400024,1028.400024,0
2005-09-30,1028.699951,1046.900024,1025.5,1032.099976,1032.099976,0
2005-10-03,1043.900024,1051.5,1042.199951,1043.699951,1043.699951,0
2005-10-04,1043.300049,1047,1037.949951,1042.5,1042.5,0
2005-10-05,1042.400024,1043.400024,1036.800049,1036.699951,1036.699951,0
2005-10-06,1036.800049,1042.5,1032.800049,1039,1039,0
2005-10-07,1038.900024,1039.400024,1033.900024,1035.699951,1035.699951,0
2005-10-10,1025.5,1038.699951,1023.900024,1037.800049,1037.800049,0
2005-10-11,1038.300049,1044,1037.5,1044,1044,0
2005-10-12,1042,1044.599976,1040.349976,1043.5,1043.5,0
2005-10-13,1043.699951,1049.300049,1040.5,1042.199951,1042.199951,0
2005-10-14,1042.199951,1049,1025.800049,1025.900024,1025.900024,0
2005-10-17,1044.800049,1050.699951,1040.099976,1050.300049,1050.300049,0
2005-10-18,1050.199951,1053.599976,1048,1053,1053,0
2005-10-19,1052.400024,1056,1050.400024,1053.400024,1053.400024,0
2005-10-20,1055.800049,1056.599976,1051.900024,1052.5,1052.5,0
2005-10-21,1052.5,1060.400024,1045.900024,1058.699951,1058.699951,0
2005-10-24,1048.300049,1061.400024,1007.900024,1009.200012,1009.200012,0
2005-10-25,1009,1055.400024,1009,1048,1048,0
2005-10-26,1053.699951,1055.5,1040.5,1047,1047,0
2005-10-27,1047,1048.099976,996.710022,996.830017,996.830017,0
2005-10-28,996.669983,1045.5,995.799988,1044,1044,0
2005-10-31,1004.200012,1044.900024,1003.5,1044.099976,1044.099976,0
2005-11-01,1044,1044.900024,1038.800049,1040.199951,1040.199951,0
2005-11-02,1040.300049,1043.800049,1037.5,1038.800049,1038.800049,0
2005-11-03,1038.699951,1047.400024,1038.300049,1044.400024,1044.400024,0
2005-11-04,1046.599976,1050.599976,1045.5,1050.199951,1050.199951,0
2005-11-07,1050.199951,1052,1035.300049,1036.300049,1036.300049,0
2005-11-08,1036.300049,1049.300049,1036.099976,1045,1045,0
2005-11-09,1048.599976,1049.199951,1043.800049,1048,1048,0
2005-11-10,1044.599976,1051.5,1042.800049,1052.300049,1052.300049,0
2005-11-11,1052.300049,1052.300049,1024.400024,1024.400024,1024.400024,0
2005-11-14,1041.199951,1042.199951,1033.699951,1039.400024,1039.400024,0
2005-11-15,1034.800049,1038.400024,1017.799988,1018.299988,1018.299988,0
2005-11-16,1018.700012,1035.5,1018.5,1028.199951,1028.199951,0
2005-11-17,1027.900024,1034.400024,1014.799988,1015.900024,1015.900024,0
2005-11-18,1015.900024,1037,1015.200012,1018.599976,1018.599976,0
2005-11-21,1018.599976,1039,1017.799988,1025.599976,1025.599976,0
2005-11-22,1025.599976,1044.300049,1023.599976,1024.300049,1024.300049,0
2005-11-23,1024.5,1034.900024,1021,1027.099976,1027.099976,0
2005-11-24,1027.099976,1037.699951,1023.799988,1027.400024,1027.400024,0
2005-11-25,1027.599976,1039.5,1027.400024,1032.599976,1032.599976,0
2005-11-28,1033.699951,1038.400024,1017.700012,1021.099976,1021.099976,0
2005-11-29,1020.799988,1036.300049,1019.799988,1028.699951,1028.699951,0
2005-11-30,1028.699951,1033.400024,1018.900024,1019.099976,1019.099976,0
2005-12-01,1019.200012,1032.800049,1019.099976,1019.5,1019.5,0
2005-12-02,1019.5,1036.400024,1019.5,1022.700012,1022.700012,0
2005-12-05,1022.700012,1036.300049,1013.900024,1016.799988,1016.799988,0
2005-12-06,1016.700012,1024.5,1016.099976,1020.900024,1020.900024,0
2005-12-07,1020.900024,1033.5,1020.599976,1025,1025,0
2005-12-08,1025,1034.099976,1014.200012,1022.799988,1022.799988,0
2005-12-09,1022.200012,1031.849976,1018.5,1020.299988,1020.299988,0
2005-12-12,1022,1033.599976,1012.900024,1015,1015,0
2005-12-13,1015.400024,1024,1008.799988,1011.400024,1011.400024,0
2005-12-14,1011.5,1014.5,1000.200012,1007.700012,1007.700012,0
2005-12-15,1007.299988,1013.900024,995.700012,997.200012,997.200012,0
2005-12-16,997.030029,1014.5,996.200012,1002.700012,1002.700012,0
2005-12-19,1000.700012,1015.700012,1000.700012,1006.200012,1006.200012,0
2005-12-20,1006,1014.599976,1003,1004.900024,1004.900024,0
2005-12-21,1004.799988,1018.099976,1002.599976,1005,1005,0
2005-12-22,1005,1017.5,999.539978,1001.5,1001.5,0
2005-12-23,1001.5,1013.5,1000,1001.299988,1001.299988,0
2005-12-26,1002,1004.200012,998.909973,1004,1004,0
2005-12-27,1004,1010.450012,996.929993,999.960022,999.960022,0
2005-12-28,1000,1012.700012,993.960022,1006.400024,1006.400024,0
2005-12-29,1006.5,1010,997.179993,999.700012,999.700012,0
2005-12-30,999.789978,1003.5,990.419983,999.450012,999.450012,0
2006-01-02,999.369995,1012.330017,992.159973,1001.5,1001.5,0
2006-01-03,1001.299988,1002.5,986.820007,987.409973,987.409973,0
2006-01-04,987.570007,996.349976,981.380005,983.859985,983.859985,0
2006-01-05,983.650024,985.349976,974.109985,981.450012,981.450012,0
2006-01-06,981.330017,987.299988,939.900024,940.710022,940.710022,0
2006-01-09,941.840027,977.400024,940.669983,970.719971,970.719971,0
2006-01-10,970.799988,980.25,967.179993,970.530029,970.530029,0
2006-01-11,970.630005,982.700012,968.01001,968.369995,968.369995,0
2006-01-12,968.48999,973.799988,959.799988,960.549988,960.549988,0
2006-01-13,960.630005,987.299988,959.559998,969.23999,969.23999,0
2006-01-16,933.539978,980.450012,933.190002,972.190002,972.190002,0
2006-01-17,972.390015,988.900024,971.73999,972.539978,972.539978,0
2006-01-18,972.619995,990.150024,972.539978,981.700012,981.700012,0
2006-01-19,981.679993,984.799988,969.52002,972.039978,972.039978,0
2006-01-20,972.080017,986.599976,940.710022,969.219971,969.219971,0
2006-01-23,966.469971,979.5,959.809998,967.210022,967.210022,0
2006-01-24,967.380005,969.02002,961.01001,965.710022,965.710022,0
2006-01-25,965.75,966.5,953.450012,961.940002,961.940002,0
2006-01-26,961.900024,961.900024,955.590027,959.150024,959.150024,0
2006-01-27,958.950012,967.570007,956.450012,967.210022,967.210022,0
2006-01-30,966.169983,967.690002,957.419983,958.659973,958.659973,0
2006-01-31,958.659973,958.780029,918.219971,948.080017,948.080017,0
2006-02-01,948.099976,960.099976,946.929993,952.630005,952.630005,0
2006-02-02,952.669983,972,951.690002,961.47998,961.47998,0
2006-02-03,961.47998,963.289978,957.700012,958.960022,958.960022,0
2006-02-06,927.119995,954.51001,926.140015,951.549988,951.549988,0
2006-02-07,951.549988,957.52002,923.119995,954.179993,954.179993,0
2006-02-08,954.26001,962.390015,954.099976,957.23999,957.23999,0
2006-02-09,957.119995,970.75,926.880005,959.429993,959.429993,0
2006-02-10,959.030029,962.880005,952.630005,961.909973,961.909973,0
2006-02-13,962.22998,966.080017,961.75,963.690002,963.690002,0
2006-02-14,963.950012,965.22998,956.929993,957.659973,957.659973,0
2006-02-15,957.5,964.219971,956.409973,963.109985,963.109985,0
2006-02-16,963.590027,964.780029,959.919983,960.47998,960.47998,0
2006-02-17,960.400024,962.830017,954.820007,954.820007,954.820007,0
2006-02-20,920.460022,957.349976,918.570007,955.880005,955.880005,0
2006-02-21,955.919983,957.460022,954.51001,955.130005,955.130005,0
2006-02-22,955.130005,966.880005,954.349976,963.030029,963.030029,0
2006-02-23,963.22998,964.72998,952.349976,956.080017,956.080017,0
2006-02-24,956,958.409973,953.669983,957.52002,957.52002,0
2006-02-27,960.390015,961.369995,955.799988,957.330017,957.330017,0
2006-02-28,957.330017,959.580017,951.969971,952.76001,952.76001,0
2006-03-01,952.76001,959.340027,951.25,957.330017,957.330017,0
2006-03-02,957.330017,958.179993,948.320007,949.070007,949.070007,0
2006-03-03,949.26001,969.349976,948.98999,957.280029,957.280029,0
2006-03-06,953.960022,974.700012,921.710022,966.809998,966.809998,0
2006-03-07,966.669983,974.75,963.630005,970.599976,970.599976,0
2006-03-08,970.400024,981.799988,966.390015,967.5,967.5,0
2006-03-09,967.380005,981.799988,965.599976,971.219971,971.219971,0
2006-03-10,971.549988,978.200012,965.679993,966.409973,966.409973,0
2006-03-13,965.400024,980.400024,931.409973,966.609985,966.609985,0
2006-03-14,966.570007,976.599976,959.219971,960.099976,960.099976,0
2006-03-15,960.099976,974.5,958.590027,958.98999,958.98999,0
2006-03-16,958.789978,974.799988,955.72998,961.51001,961.51001,0
2006-03-17,961.51001,970.900024,924.73999,925.22998,925.22998,0
2006-03-20,958.039978,966.700012,920.869995,922.710022,922.710022,0
2006-03-21,922.919983,968,922.72998,958.869995,958.869995,0
2006-03-22,958.98999,973.200012,958.98999,962,962,0
2006-03-23,961.960022,973.549988,929.179993,970.26001,970.26001,0
2006-03-24,970.460022,977.599976,960.840027,961.539978,961.539978,0
2006-03-27,961.969971,973.849976,960.059998,965.98999,965.98999,0
2006-03-28,965.830017,974.799988,958.380005,968.47998,968.47998,0
2006-03-29,968.47998,974.799988,960.73999,962.169983,962.169983,0
2006-03-30,962.130005,974.25,955.429993,955.900024,955.900024,0
2006-03-31,956.02002,971.549988,955.23999,964.090027,964.090027,0
2006-04-03,963.570007,969.700012,924.719971,952.27002,952.27002,0
2006-04-04,952.25,962.099976,943.030029,950.77002,950.77002,0
2006-04-05,950.609985,955.400024,941.210022,942.700012,942.700012,0
2006-04-06,942.73999,951.700012,936.440002,945.26001,945.26001,0
2006-04-07,945.179993,951.599976,937.48999,942.280029,942.280029,0
2006-04-10,940.960022,951.799988,940.26001,941.98999,941.98999,0
2006-04-11,942.030029,953.299988,939.809998,940.27002,940.27002,0
2006-04-12,940.349976,958.5,938.72998,951.330017,951.330017,0
2006-04-13,951.090027,960.450012,948.47998,949.77002,949.77002,0
2006-04-14,949.77002,951.070007,949.650024,950.119995,950.119995,0
2006-04-17,948.75,948.75,936.51001,939.070007,939.070007,0
2006-04-18,939.22998,951.950012,903.340027,932.719971,932.719971,0
2006-04-19,932.76001,943.700012,929.799988,931.039978,931.039978,0
2006-04-20,931,946.650024,930.890015,938.380005,938.380005,0
2006-04-21,938.450012,946.349976,932.469971,935.609985,935.609985,0
2006-04-24,933.080017,939.900024,924.330017,926.140015,926.140015,0
2006-04-25,926.179993,945.200012,926.179993,932.369995,932.369995,0
2006-04-26,932.330017,937.049988,931.22998,932.799988,932.799988,0
2006-04-27,932.719971,943.549988,926.630005,927.780029,927.780029,0
2006-04-28,927.890015,941.450012,922.289978,922.469971,922.469971,0
2006-05-01,894.23999,936.080017,893.140015,934.890015,934.890015,0
2006-05-02,934.890015,939.549988,921.349976,924.859985,924.859985,0
2006-05-03,925.039978,927.299988,921.340027,923.820007,923.820007,0
2006-05-04,923.859985,939.5,922.200012,923.619995,923.619995,0
2006-05-05,923.539978,937.650024,922.710022,929.559998,929.559998,0
2006-05-08,929.190002,930.25,884.190002,920.710022,920.710022,0
2006-05-09,920.679993,931.450012,915.77002,916.380005,916.380005,0
2006-05-10,916.48999,930.25,915.73999,919.289978,919.289978,0
2006-05-11,919.179993,933.549988,915.75,921.690002,921.690002,0
2006-05-12,921.619995,931,914.97998,916.119995,916.119995,0
2006-05-15,913.289978,941.799988,913.289978,935.97998,935.97998,0
2006-05-16,935.869995,943,928.789978,929.969971,929.969971,0
2006-05-17,929.900024,935.75,923.039978,925.289978,925.289978,0
2006-05-18,925.320007,945.049988,923.419983,933.809998,933.809998,0
2006-05-19,933.960022,944.700012,931.919983,933.02002,933.02002,0
2006-05-22,932.909973,950.450012,932.909973,939.400024,939.400024,0
2006-05-23,939.440002,942.200012,931.330017,938.070007,938.070007,0
2006-05-24,937.97998,947.599976,931.140015,938.950012,938.950012,0
2006-05-25,938.77002,947.549988,909.859985,936.169983,936.169983,0
2006-05-26,936.090027,944.349976,930.919983,938.02002,938.02002,0
2006-05-29,937.830017,945.5,904.200012,934.909973,934.909973,0
2006-05-30,935.02002,943.799988,927.98999,937.030029,937.030029,0
2006-05-31,937,943.700012,903.159973,937.179993,937.179993,0
2006-06-01,937.140015,945.299988,929.380005,930.119995,930.119995,0
2006-06-02,930.169983,946,928.869995,935.859985,935.859985,0
2006-06-05,935.309998,946,931.669983,937.159973,937.159973,0
2006-06-06,937.159973,941,928.469971,937.330017,937.330017,0
2006-06-07,937.25,946.400024,935.880005,936.609985,936.609985,0
2006-06-08,936.799988,951.5,909.72998,918.359985,918.359985,0
2006-06-09,918.359985,952.5,911.140015,941.210022,941.210022,0
2006-06-12,943.039978,954.950012,941.619995,948.190002,948.190002,0
2006-06-13,948.080017,960.099976,947.320007,952.77002,952.77002,0
2006-06-14,952.690002,960.25,944.200012,946.900024,946.900024,0
2006-06-15,946.900024,957.950012,944.710022,945.76001,945.76001,0
2006-06-16,945.840027,954.450012,941.580017,943.679993,943.679993,0
2006-06-19,944.169983,959.700012,943.640015,950.669983,950.669983,0
2006-06-20,950.590027,956.450012,943.77002,945.780029,945.780029,0
2006-06-21,945.76001,954.599976,940.320007,941.549988,941.549988,0
2006-06-22,941.619995,953.200012,940.25,943.849976,943.849976,0
2006-06-23,943.890015,955,942.840027,943.609985,943.609985,0
2006-06-26,944.599976,957.5,940.669983,941.429993,941.429993,0
2006-06-27,941.150024,956.849976,939.340027,948.799988,948.799988,0
2006-06-28,948.840027,956.150024,946.01001,948.5,948.5,0
2006-06-29,948.460022,958.599976,937.880005,938.400024,938.400024,0
2006-06-30,938.440002,949.849976,934.090027,936.460022,936.460022,0
2006-07-03,899.960022,943,899.820007,932.690002,932.690002,0
2006-07-04,932.690002,941.599976,928.859985,932.950012,932.950012,0
2006-07-05,932.880005,944.849976,931.059998,940.679993,940.679993,0
2006-07-06,940.659973,948.25,934.590027,934.919983,934.919983,0
2006-07-07,934.960022,945.900024,930.669983,936.820007,936.820007,0
2006-07-10,937.809998,940,928.580017,933.440002,933.440002,0
2006-07-11,933.26001,944.75,930.51001,931.340027,931.340027,0
2006-07-12,931.340027,946.950012,931.200012,936.349976,936.349976,0
2006-07-13,936.22998,947.900024,935.640015,939.22998,939.22998,0
2006-07-14,939.299988,952.25,910.02002,912.900024,912.900024,0
2006-07-17,913.340027,949.47998,913.01001,942.359985,942.359985,0
