Date,Open,High,Low,Close,Adj Close,Volume
2017-09-11,9.595500,9.644700,9.570500,9.545200,9.545200,0
2017-09-12,9.676100,9.762500,9.667400,9.676100,9.676100,0
2017-09-13,9.764200,9.796200,9.738400,9.764600,9.764600,0
2017-09-14,9.754600,9.790000,9.719200,9.760700,9.760700,0
2017-09-15,9.671400,9.847600,9.671400,9.691400,9.691400,0
2017-09-18,9.800300,9.893800,9.800300,9.802300,9.802300,0
2017-09-19,9.866900,9.893500,9.847500,9.867300,9.867300,0
2017-09-20,9.862500,9.899900,9.859600,9.862500,9.862500,0
2017-09-21,9.933500,9.944500,9.891500,9.941700,9.941700,0
2017-09-22,9.926700,9.928400,9.801700,9.929900,9.929900,0
2017-09-25,9.905500,9.942100,9.825600,9.907300,9.907300,0
2017-09-26,9.847700,9.874600,9.799100,9.847500,9.847500,0
2017-09-27,9.872500,9.898000,9.844000,9.877600,9.877600,0
2017-09-28,9.846400,9.872600,9.812000,9.848100,9.848100,0
2017-09-29,9.805300,9.849800,9.803400,9.804600,9.804600,0
2017-10-02,9.831200,9.865200,9.799400,9.827500,9.827500,0
2017-10-03,9.858000,9.892600,9.814900,9.863100,9.863100,0
2017-10-04,9.875800,9.890200,9.832300,9.874800,9.874800,0
2017-10-05,9.868200,9.897700,9.863200,9.868000,9.868000,0
2017-10-06,9.867400,9.917000,9.838100,9.865600,9.865600,0
2017-10-09,9.832500,9.860200,9.822300,9.830400,9.830400,0
2017-10-10,9.850500,9.929600,9.850500,9.848500,9.848500,0
2017-10-11,9.905400,9.935300,9.880800,9.899300,9.899300,0
2017-10-12,9.932900,9.939600,9.892200,9.928900,9.928900,0
2017-10-13,9.912400,9.948800,9.895100,9.904800,9.904800,0
2017-10-16,9.895400,9.930300,9.870100,9.924500,9.924500,0
2017-10-17,9.929100,9.947000,9.896200,9.945200,9.945200,0
2017-10-18,9.921800,9.984300,9.914600,9.921800,9.921800,0
2017-10-19,9.983200,9.992000,9.926800,9.978700,9.978700,0
2017-10-20,9.981800,10.038000,9.965100,9.982500,9.982500,0
2017-10-23,10.040000,10.086000,10.018000,10.050000,10.050000,0
2017-10-24,10.024000,10.102000,10.024000,10.031000,10.031000,0
2017-10-25,10.076000,10.152000,10.072000,10.076000,10.076000,0
2017-10-26,10.073000,10.143000,10.073000,10.072000,10.072000,0
2017-10-27,10.114000,10.132000,10.081000,10.104000,10.104000,0
2017-10-30,10.097000,10.114000,10.029000,10.097000,10.097000,0
2017-10-31,10.056000,10.179000,10.056000,10.050000,10.050000,0
2017-11-01,10.166000,10.277000,10.159000,10.158000,10.158000,0
2017-11-02,10.268000,10.277000,10.206000,10.279000,10.279000,0
2017-11-03,10.252000,10.257000,10.208000,10.246000,10.246000,0
2017-11-06,10.233000,10.277000,10.230000,10.231000,10.231000,0
2017-11-07,10.204000,10.275000,10.202000,10.205000,10.205000,0
2017-11-08,10.215000,10.224000,10.184000,10.215000,10.215000,0
2017-11-09,10.228000,10.249000,10.129000,10.226000,10.226000,0
2017-11-10,10.137000,10.166000,10.116000,10.133000,10.133000,0
2017-11-13,10.157000,10.157000,10.108000,10.157000,10.157000,0
2017-11-14,10.138000,10.201000,10.138000,10.138000,10.138000,0
2017-11-15,10.153000,10.241000,10.132000,10.154000,10.154000,0
2017-11-16,null,null,null,null,null,null
2017-11-17,10.301000,10.306000,10.232000,10.300000,10.300000,0
2017-11-20,10.188000,10.263000,10.172000,10.188000,10.188000,0
2017-11-21,10.259000,10.344000,10.241000,10.260000,10.260000,0
2017-11-22,10.292000,10.311000,10.254000,10.287000,10.287000,0
2017-11-23,10.242000,10.267000,10.204000,10.246000,10.246000,0
2017-11-24,10.267000,10.294000,10.242000,10.266000,10.266000,0
2017-11-27,10.282000,10.346000,10.166000,10.280000,10.280000,0
2017-11-28,10.189000,10.323000,10.177000,10.188000,10.188000,0
2017-11-29,10.295000,10.383000,10.279000,10.292000,10.292000,0
2017-11-30,10.361000,10.369000,10.290000,10.354000,10.354000,0
2017-12-01,10.343000,10.406000,10.297000,10.342000,10.342000,0
2017-12-04,10.387000,10.421000,10.364000,10.389000,10.389000,0
2017-12-05,10.359000,10.403000,10.340000,10.358000,10.358000,0
2017-12-06,10.340000,10.346000,10.230000,10.355000,10.355000,0
2017-12-07,10.259000,10.325000,10.259000,10.267000,10.267000,0
2017-12-08,10.347000,10.400000,10.329000,10.348000,10.348000,0
2017-12-11,10.420000,10.439000,10.402000,10.420000,10.420000,0
2017-12-12,10.426000,10.431000,10.379000,10.428000,10.428000,0
2017-12-13,10.387000,10.401000,10.361000,10.395000,10.395000,0
2017-12-14,10.397000,10.397000,10.325000,10.391000,10.391000,0
2017-12-15,10.322000,10.369000,10.276000,10.320000,10.320000,0
2017-12-18,10.342000,10.369000,10.337000,10.340000,10.340000,0
2017-12-19,10.363000,10.416000,10.341000,10.359000,10.359000,0
2017-12-20,10.410000,10.506000,10.396000,10.410000,10.410000,0
2017-12-21,10.473000,10.521000,10.465000,10.473000,10.473000,0
2017-12-22,10.489000,10.536000,10.482000,10.477000,10.477000,0
2017-12-25,10.507000,10.528000,10.497000,10.506000,10.506000,0
2017-12-26,10.517000,10.543000,10.510000,10.517000,10.517000,0
2017-12-27,10.520000,10.561000,10.520000,10.520000,10.520000,0
2017-12-28,10.537000,10.565000,10.533000,10.538000,10.538000,0
2017-12-29,10.544000,10.579000,10.519000,10.544000,10.544000,0
2018-01-01,10.561000,10.570000,10.555000,10.560000,10.560000,0
2018-01-02,10.576000,10.620000,10.538000,10.577000,10.577000,0
2018-01-03,10.562000,10.562000,10.521000,10.554000,10.554000,0
2018-01-04,10.571000,10.618000,10.551000,10.573000,10.573000,0
2018-01-05,10.620000,10.668000,10.604000,10.618000,10.618000,0
2018-01-08,10.659000,10.661000,10.569000,10.660000,10.660000,0
2018-01-09,10.590000,10.599000,10.492000,10.588000,10.588000,0
2018-01-10,10.512000,10.521000,10.421000,10.510000,10.510000,0
2018-01-11,10.411000,10.477000,10.402000,10.408000,10.408000,0
2018-01-12,10.440000,10.490000,10.427000,10.440000,10.440000,0
2018-01-15,10.511000,10.511000,10.389000,10.510000,10.510000,0
2018-01-16,10.407000,10.438000,10.371000,10.404000,10.404000,0
2018-01-17,10.382000,10.402000,10.345000,10.378000,10.378000,0
2018-01-18,10.412000,10.422000,10.348000,10.429000,10.429000,0
2018-01-19,10.372000,10.419000,10.358000,10.369000,10.369000,0
2018-01-22,10.369000,10.396000,10.337000,10.370000,10.370000,0
2018-01-23,10.373000,10.394000,10.255000,10.373000,10.373000,0
2018-01-24,10.253000,10.293000,10.223000,10.254000,10.254000,0
2018-01-25,10.261000,10.301000,10.248000,10.259000,10.259000,0
2018-01-26,10.292000,10.302000,10.171000,10.293000,10.293000,0
2018-01-29,10.210000,10.226000,10.143000,10.208000,10.208000,0
2018-01-30,10.180000,10.193000,10.119000,10.173000,10.173000,0
2018-01-31,10.136000,10.241000,10.133000,10.127000,10.127000,0
2018-02-01,10.204000,10.246000,10.174000,10.205000,10.205000,0
2018-02-02,10.205000,10.216000,10.114000,10.201000,10.201000,0
2018-02-05,10.082000,10.143000,10.061000,10.086000,10.086000,0
2018-02-06,9.937500,10.095000,9.882900,9.964900,9.964900,0
2018-02-07,10.134000,10.143000,10.028000,10.147000,10.147000,0
2018-02-08,10.012000,10.096000,9.950100,10.017000,10.017000,0
2018-02-09,9.895400,10.054000,9.895400,9.894000,9.894000,0
2018-02-12,10.033000,10.059000,9.992900,10.034000,10.034000,0
2018-02-13,10.050000,10.055000,9.903600,10.029000,10.029000,0
2018-02-14,9.936900,9.981200,9.876300,9.932000,9.932000,0
2018-02-15,9.950600,10.010000,9.905400,9.948200,9.948200,0
2018-02-16,9.970300,9.993500,9.928600,9.971200,9.971200,0
2018-02-19,9.963700,9.998300,9.962200,9.960700,9.960700,0
2018-02-20,9.986300,10.004000,9.953600,9.992400,9.992400,0
2018-02-21,9.993400,10.043000,9.978700,10.002000,10.002000,0
2018-02-22,9.991700,9.991700,9.860700,10.002000,10.002000,0
2018-02-23,9.881100,9.923400,9.881100,9.878100,9.878100,0
2018-02-26,9.932400,9.996000,9.903800,9.933300,9.933300,0
2018-02-27,9.996900,10.005000,9.953800,9.999800,9.999800,0
2018-02-28,9.930400,9.957400,9.844100,9.931700,9.931700,0
2018-03-01,9.815400,9.905700,9.802500,9.814700,9.814700,0
2018-03-02,9.802700,9.842700,9.711200,9.802300,9.802300,0
2018-03-05,9.774500,9.839800,9.733200,9.772100,9.772100,0
2018-03-06,9.869600,10.015000,9.833700,9.858400,9.858400,0
2018-03-07,9.904800,9.947700,9.865200,9.916000,9.916000,0
2018-03-08,9.947800,9.954200,9.863200,9.948400,9.948400,0
2018-03-09,9.920600,10.043000,9.920600,9.904000,9.904000,0
2018-03-12,10.035000,10.043000,9.974800,10.036000,10.036000,0
2018-03-13,9.981100,10.078000,9.971900,9.980700,9.980700,0
2018-03-14,9.980000,10.034000,9.961000,9.977500,9.977500,0
2018-03-15,9.983100,9.983100,9.917200,9.981400,9.981400,0
2018-03-16,9.937200,9.947100,9.887000,9.938200,9.938200,0
2018-03-19,9.891500,9.926500,9.851900,9.889900,9.889900,0
2018-03-20,9.883400,9.969200,9.883400,9.874900,9.874900,0
2018-03-21,9.945700,9.945900,9.899100,9.936500,9.936500,0
2018-03-22,9.945900,9.946000,9.745500,9.947300,9.947300,0
2018-03-23,9.708300,9.777200,9.660200,9.709500,9.709500,0
2018-03-26,9.732900,9.775600,9.703500,9.674600,9.674600,0
2018-03-27,9.833300,9.888300,9.811500,9.811600,9.811600,0
2018-03-28,9.820900,9.992500,9.812400,9.808900,9.808900,0
2018-03-29,10.020000,10.025000,9.976400,10.036000,10.036000,0
2018-03-30,10.015000,10.017000,9.988800,10.016000,10.016000,0
2018-04-02,10.009000,10.021000,9.936000,10.010000,10.010000,0
2018-04-03,9.926600,10.103000,9.926600,9.927600,9.927600,0
2018-04-04,10.093000,10.093000,9.946600,10.091000,10.091000,0
2018-04-05,10.087000,10.118000,10.045000,10.086000,10.086000,0
2018-04-06,10.080000,10.084000,9.998500,10.074000,10.074000,0
2018-04-09,9.980800,10.051000,9.973600,9.983000,9.983000,0
2018-04-10,9.974800,10.082000,9.948100,9.978300,9.978300,0
2018-04-11,10.059000,10.061000,9.982600,10.061000,10.061000,0
2018-04-12,10.017000,10.030000,9.964400,10.015000,10.015000,0
2018-04-13,10.012000,10.082000,10.012000,10.010000,10.010000,0
2018-04-16,10.030000,10.035000,9.974300,10.029000,10.029000,0
2018-04-17,9.997000,10.038000,9.997000,10.000000,10.000000,0
2018-04-18,10.053000,10.077000,10.034000,10.028000,10.028000,0
2018-04-19,10.073000,10.140000,10.062000,10.077000,10.077000,0
2018-04-20,10.066000,10.102000,10.031000,10.067000,10.067000,0
2018-04-23,10.074000,10.095000,10.016000,10.059000,10.059000,0
2018-04-24,10.078000,10.142000,10.078000,10.060000,10.060000,0
2018-04-25,10.108000,10.129000,10.070000,10.096000,10.096000,0
2018-04-26,10.106000,10.146000,10.106000,10.108000,10.108000,0
2018-04-27,10.141000,10.238000,10.122000,10.141000,10.141000,0
2018-04-30,10.209000,10.235000,10.205000,10.210000,10.210000,0
2018-05-01,10.211000,10.218000,10.173000,10.215000,10.215000,0
2018-05-02,10.186000,10.224000,10.177000,10.189000,10.189000,0
2018-05-03,10.173000,10.212000,10.089000,10.171000,10.171000,0
2018-05-04,10.149000,10.149000,10.099000,10.147000,10.147000,0
2018-05-07,10.156000,10.163000,10.092000,10.160000,10.160000,0
2018-05-08,10.094000,10.140000,10.085000,10.092000,10.092000,0
2018-05-09,10.107000,10.191000,10.088000,10.108000,10.108000,0
2018-05-10,10.179000,10.280000,10.166000,10.180000,10.180000,0
2018-05-11,10.270000,10.270000,10.212000,10.272000,10.272000,0
2018-05-14,10.244000,10.263000,10.236000,10.246000,10.246000,0
2018-05-15,10.251000,10.260000,10.210000,10.254000,10.254000,0
2018-05-16,10.215000,10.242000,10.162000,10.211000,10.211000,0
2018-05-17,10.243000,10.246000,10.204000,10.242000,10.242000,0
2018-05-18,10.245000,10.293000,10.214000,10.244000,10.244000,0
2018-05-21,10.255000,10.292000,10.228000,10.251000,10.251000,0
2018-05-22,10.302000,10.344000,10.272000,10.302000,10.302000,0
2018-05-23,10.301000,10.301000,10.120000,10.300000,10.300000,0
2018-05-24,10.213000,10.213000,10.042000,10.212000,10.212000,0
2018-05-25,10.121000,10.190000,10.105000,10.119000,10.119000,0
2018-05-28,10.199000,10.230000,10.167000,10.199000,10.199000,0
2018-05-29,10.174000,10.174000,10.022000,10.181000,10.181000,0
2018-05-30,9.990300,10.107000,9.990300,9.992700,9.992700,0
2018-05-31,10.101000,10.133000,10.038000,10.103000,10.103000,0
2018-06-01,10.076000,10.219000,10.076000,10.059000,10.059000,0
2018-06-04,10.230000,10.263000,10.223000,10.231000,10.231000,0
2018-06-05,10.279000,10.294000,10.214000,10.263000,10.263000,0
2018-06-06,10.256000,10.330000,10.247000,10.256000,10.256000,0
2018-06-07,10.330000,10.330000,10.249000,10.330000,10.330000,0
2018-06-08,10.243000,10.256000,10.136000,10.230000,10.230000,0
2018-06-11,10.194000,10.239000,10.184000,10.192000,10.192000,0
2018-06-12,10.244000,10.289000,10.204000,10.245000,10.245000,0
2018-06-13,10.224000,10.226000,10.173000,10.224000,10.224000,0
2018-06-14,10.176000,10.202000,10.144000,10.155000,10.155000,0
2018-06-15,10.167000,10.168000,10.001000,10.135000,10.135000,0
2018-06-18,10.012000,10.017000,9.980000,10.013000,10.013000,0
2018-06-19,9.967800,10.002000,9.817000,9.965100,9.965100,0
2018-06-20,9.917000,9.976900,9.889800,9.895500,9.895500,0
2018-06-21,9.958700,10.003000,9.906400,9.953500,9.953500,0
2018-06-22,9.913700,9.953000,9.845000,9.899200,9.899200,0
2018-06-25,9.889700,9.889700,9.782200,9.890400,9.890400,0
2018-06-26,9.825800,9.846000,9.785700,9.830000,9.830000,0
2018-06-27,9.842900,9.879500,9.784900,9.842200,9.842200,0
2018-06-28,9.826300,9.840000,9.796900,9.811100,9.811100,0
2018-06-29,9.851500,9.965900,9.847300,9.851300,9.851300,0
2018-07-02,9.924900,9.938800,9.878800,9.923000,9.923000,0
2018-07-03,9.905600,9.974700,9.858600,9.904500,9.904500,0
2018-07-04,9.902200,9.923200,9.875200,9.910500,9.910500,0
2018-07-05,9.903000,9.913600,9.850700,9.907000,9.907000,0
2018-07-06,9.880400,9.939300,9.857200,9.883700,9.883700,0
2018-07-09,9.906300,9.961200,9.901400,9.905800,9.905800,0
2018-07-10,9.964300,10.001000,9.941300,9.964800,9.964800,0
2018-07-11,9.954600,9.954600,9.872500,9.951000,9.951000,0
2018-07-12,9.923500,10.015000,9.917100,9.922900,9.922900,0
2018-07-13,10.025000,10.045000,9.918200,10.027000,10.027000,0
2018-07-16,9.939600,9.989400,9.937900,9.939000,9.939000,0
2018-07-17,9.956600,10.021000,9.956100,9.954900,9.954900,0
2018-07-18,10.032000,10.032000,9.936200,10.029000,10.029000,0
2018-07-19,9.965000,9.988500,9.904700,9.962800,9.962800,0
2018-07-20,9.897100,9.940100,9.863900,9.897700,9.897700,0
2018-07-23,9.887400,9.887400,9.779900,9.889300,9.889300,0
2018-07-24,9.835000,9.866400,9.764400,9.835500,9.835500,0
2018-07-25,9.865700,9.921200,9.841700,9.852200,9.852200,0
2018-07-26,9.917200,9.917200,9.867700,9.927200,9.927200,0
2018-07-27,9.892200,9.958800,9.880200,9.886600,9.886600,0
2018-07-30,9.943400,9.958700,9.909600,9.943900,9.943900,0
2018-07-31,9.929500,10.052000,9.909200,9.929000,9.929000,0
2018-08-01,10.022000,10.027000,9.977800,10.043000,10.043000,0
2018-08-02,9.975900,9.984700,9.851700,9.968100,9.968100,0
2018-08-03,9.891800,9.944200,9.876300,9.890900,9.890900,0
2018-08-06,9.895900,9.916800,9.875800,9.896000,9.896000,0
2018-08-07,9.884800,9.938300,9.874900,9.885000,9.885000,0
2018-08-08,9.955600,9.960600,9.896900,9.963700,9.963700,0
2018-08-09,9.914600,9.944200,9.889800,9.928200,9.928200,0
2018-08-10,9.878100,9.878200,9.781000,9.895600,9.895600,0
2018-08-13,9.774300,9.798900,9.700800,9.774000,9.774000,0
2018-08-14,9.733500,9.863100,9.733500,9.732300,9.732300,0
2018-08-15,9.862900,9.868200,9.706800,9.862800,9.862800,0
2018-08-16,9.743300,9.856500,9.725500,9.722100,9.722100,0
2018-08-17,9.845400,9.865400,9.799500,9.844700,9.844700,0
2018-08-20,9.869100,9.874900,9.833800,9.867200,9.867200,0
2018-08-21,9.833300,9.891700,9.816500,9.837300,9.837300,0
2018-08-22,9.857500,9.891200,9.837100,9.859100,9.859100,0
2018-08-23,9.886200,9.907000,9.866400,9.886600,9.886600,0
2018-08-24,9.881000,9.996400,9.881000,9.879800,9.879800,0
2018-08-27,10.004000,10.021000,9.956900,10.007000,10.007000,0
2018-08-28,10.017000,10.056000,10.006000,10.020000,10.020000,0
2018-08-29,10.033000,10.071000,9.979200,10.033000,10.033000,0
2018-08-30,10.067000,10.088000,9.982300,10.069000,10.069000,0
2018-08-31,9.943600,9.987000,9.900700,9.942100,9.942100,0
2018-09-03,9.959500,10.003000,9.934300,9.960900,9.960900,0
2018-09-04,9.965200,9.995700,9.925500,9.967400,9.967400,0
2018-09-05,9.960400,10.020000,9.893900,9.931500,9.931500,0
2018-09-06,9.955500,9.968400,9.864000,9.958500,9.958500,0
2018-09-07,9.814300,9.894400,9.812500,9.813500,9.813500,0
2018-09-10,9.832600,9.861400,9.814600,9.833600,9.833600,0
2018-09-11,9.768400,9.912300,9.768400,9.767100,9.767100,0
2018-09-12,9.908200,9.941800,9.860600,9.908800,9.908800,0
2018-09-13,9.870100,9.988000,9.870100,9.870500,9.870500,0
2018-09-14,9.987300,10.028000,9.977900,9.985500,9.985500,0
2018-09-17,9.975500,9.995400,9.918600,9.977800,9.977800,0
2018-09-18,9.904400,10.002000,9.884300,9.915100,9.915100,0
2018-09-19,10.008000,10.034000,9.982400,10.009000,10.009000,0
2018-09-20,10.001000,10.066000,9.993800,10.000000,10.000000,0
2018-09-21,10.067000,10.136000,10.056000,10.067000,10.067000,0
2018-09-24,10.088000,10.098000,10.039000,10.090000,10.090000,0
2018-09-25,10.082000,10.100000,10.071000,10.078000,10.078000,0
2018-09-26,10.115000,10.142000,10.089000,10.114000,10.114000,0
2018-09-27,10.105000,10.198000,10.098000,10.108000,10.108000,0
2018-09-28,10.184000,10.247000,10.173000,10.182000,10.182000,0
2018-10-01,10.251000,10.274000,10.241000,10.251000,10.251000,0
2018-10-02,10.235000,10.240000,10.129000,10.233000,10.233000,0
2018-10-03,10.152000,10.193000,10.132000,10.153000,10.153000,0
2018-10-04,10.168000,10.178000,10.048000,10.162000,10.162000,0
2018-10-05,10.047000,10.105000,10.036000,10.045000,10.045000,0
2018-10-08,10.043000,10.061000,9.928500,10.085000,10.085000,0
2018-10-09,9.973800,10.005000,9.937800,9.972200,9.972200,0
2018-10-10,9.971200,9.997500,9.876700,9.970200,9.970200,0
2018-10-11,9.815400,9.906800,9.787100,9.800500,9.800500,0
2018-10-12,9.873000,9.957200,9.860800,9.872100,9.872100,0
2018-10-15,9.909800,9.925000,9.853400,9.909400,9.909400,0
2018-10-16,9.882800,9.991600,9.874000,9.841900,9.841900,0
2018-10-17,10.004000,10.012000,9.936200,10.003000,10.003000,0
2018-10-18,9.984500,9.985100,9.849900,9.983500,9.983500,0
2018-10-19,9.862600,9.969500,9.849300,9.861900,9.861900,0
2018-10-22,9.929000,9.997200,9.910200,9.930200,9.930200,0
2018-10-23,9.959600,9.959600,9.823600,9.959200,9.959200,0
2018-10-24,9.882800,9.974500,9.874700,9.882800,9.882800,0
2018-10-25,9.830800,9.912500,9.811700,9.837400,9.837400,0
2018-10-26,9.884400,9.891400,9.742400,9.887400,9.887400,0
2018-10-29,9.811800,9.875100,9.786200,9.809600,9.809600,0
2018-10-30,9.826100,9.924300,9.819700,9.827200,9.827200,0
2018-10-31,9.924000,9.953100,9.885600,9.928800,9.928800,0
2018-11-01,9.879500,10.013000,9.879000,9.881400,9.881400,0
2018-11-02,9.975100,10.155000,9.975100,9.974800,9.974800,0
2018-11-05,10.127000,10.141000,10.057000,10.127000,10.127000,0
2018-11-06,10.101000,10.110000,10.066000,10.088000,10.088000,0
2018-11-07,10.110000,10.144000,10.066000,10.115000,10.115000,0
2018-11-08,10.172000,10.208000,10.145000,10.171000,10.171000,0
2018-11-09,10.171000,10.172000,10.050000,10.171000,10.171000,0
2018-11-12,10.057000,10.078000,9.977300,10.057000,10.057000,0
2018-11-13,9.985300,10.084000,9.960900,9.985200,9.985200,0
2018-11-14,10.050000,10.095000,10.013000,10.050000,10.050000,0
2018-11-15,10.030000,10.073000,9.997900,10.030000,10.030000,0
2018-11-16,10.062000,10.083000,9.988600,10.066000,10.066000,0
2018-11-19,10.029000,10.047000,9.985200,10.027000,10.027000,0
2018-11-20,9.978500,9.999800,9.945500,9.977500,9.977500,0
2018-11-21,9.972700,10.025000,9.947700,9.972800,9.972800,0
2018-11-22,9.929800,10.025000,9.929800,9.928900,9.928900,0
2018-11-23,9.941400,10.012000,9.941400,9.941400,9.941400,0
2018-11-26,9.953400,10.074000,9.951800,9.954600,9.954600,0
2018-11-27,10.044000,10.084000,10.032000,10.044000,10.044000,0
2018-11-28,10.057000,10.109000,10.053000,10.056000,10.056000,0
2018-11-29,10.119000,10.129000,10.094000,10.118000,10.118000,0
2018-11-30,10.145000,10.150000,10.095000,10.144000,10.144000,0
2018-12-03,10.174000,10.234000,10.152000,10.173000,10.173000,0
2018-12-04,10.237000,10.237000,10.171000,10.239000,10.239000,0
2018-12-05,10.137000,10.170000,10.118000,10.138000,10.138000,0
2018-12-06,10.160000,10.160000,9.996100,10.159000,10.159000,0
2018-12-07,10.061000,10.112000,10.022000,10.055000,10.055000,0
2018-12-10,10.012000,10.042000,9.962800,10.011000,10.011000,0
2018-12-11,9.994400,10.047000,9.986600,9.993900,9.993900,0
2018-12-12,10.045000,10.077000,10.032000,10.046000,10.046000,0
2018-12-13,10.075000,10.115000,10.063000,10.072000,10.072000,0
2018-12-14,10.069000,10.089000,9.993700,10.067000,10.067000,0
2018-12-17,10.011000,10.028000,9.978300,10.011000,10.011000,0
2018-12-18,9.990600,9.991000,9.941700,9.991300,9.991300,0
2018-12-19,9.990600,10.008000,9.961100,9.992200,9.992200,0
2018-12-20,9.960800,9.986000,9.899100,9.953700,9.953700,0
2018-12-21,9.904400,9.940300,9.865300,9.918200,9.918200,0
2018-12-24,9.841000,9.877400,9.802300,9.839500,9.839500,0
2018-12-25,9.810500,9.826900,9.775400,9.808900,9.808900,0
2018-12-26,9.828700,9.842500,9.811300,9.827100,9.827100,0
2018-12-27,9.860500,9.919900,9.842500,9.858900,9.858900,0
2018-12-28,9.895400,9.920900,9.872000,9.896900,9.896900,0
2018-12-31,9.877900,9.934100,9.843500,9.876400,9.876400,0
2019-01-01,9.837200,9.904500,9.835600,9.859900,9.859900,0
2019-01-02,9.839300,9.839300,9.696400,9.839600,9.839600,0
2019-01-03,9.566500,9.624700,9.447500,9.564600,9.564600,0
2019-01-04,9.584600,9.689200,9.537200,9.583100,9.583100,0
2019-01-07,9.725900,9.735500,9.655700,9.732600,9.732600,0
2019-01-08,9.723300,9.723500,9.642900,9.719300,9.719300,0
2019-01-09,9.691500,9.740300,9.656500,9.693100,9.693100,0
2019-01-10,9.660800,9.696700,9.617600,9.662400,9.662400,0
